87.9797441922,64.0578794984,57.7960946159,60.1299510821,73.2772235012,14.1598611102,108.925201718,5.22932770695,102.594447675,57
96.0157036451,91.8567717825,66.3084231858,21.1348210364,61.7332482493,59.5132311778,65.8356957881,63.9381430768,89.2013828476,74
47.4412519032,35.391287372,71.3864562394,57.3451655395,23.6295541312,70.4624604765,53.1616224843,62.4428478176,71.9265269046,60
83.8258050095,74.384073324,68.5945085105,75.7727358357,42.1354607352,64.4421334403,62.1480983463,12.4162794447,51.5655724467,71
68.2018811438,72.4711968464,11.2347056922,56.3557366903,62.8912128052,76.0264655664,-19.8255850174,61.8865882176,65.1591180508,68
43.7889057605,66.8255344059,38.2847075145,95.3074600393,60.6792936646,69.8895601851,56.9872906254,109.766707543,16.3835152358,60
2.43621236681,58.0507546463,69.5373685691,52.7790256109,56.7057943565,69.964232571,108.511836003,103.968547388,58.4457454768,67
61.9664821096,67.7814813129,67.1509919208,60.0279562574,54.7828070691,59.4570472254,54.9198139893,62.61854285,60.7469415506,59
70.2146581789,98.8268102328,59.311689989,54.4424049647,68.1661509518,62.4854572849,103.029421277,93.7554394881,47.8324257337,62
11.9705974592,73.092301022,70.8298516053,60.3175405542,55.497795943,75.6297125533,99.5579681235,67.0263553565,51.5576464154,54
101.994141851,78.005327279,-19.9522032824,101.230829929,10.3168949611,21.0551205499,41.4351079842,59.632429898,55.674050525,65
63.5616166438,47.914474187,67.4401452182,64.9332592384,66.736801736,59.9639251096,74.2302335781,56.2629226928,40.6486509378,68
64.6843649332,132.543973162,73.4278270479,86.4486189956,32.2904142048,56.9737989709,22.3209813546,55.5264305488,59.4578131701,54
25.2585314284,26.7337576091,65.2029034564,75.0423379149,116.476152536,47.0919822637,68.27329711,63.733223401,63.6656264522,66
91.9744560967,86.4791811135,94.7746990406,66.7920436894,55.7574986987,112.440455006,101.956102802,69.5147740605,34.768732919,59
56.8295887254,98.4980679981,66.1975563901,20.3593308571,62.9696356077,65.2054863084,73.3630130606,59.9788443022,72.1986652827,68
120.391562826,52.448914486,101.388158207,69.4946450618,12.9120135991,60.335281134,31.1501959984,69.2329907319,60.5041631615,73
70.5563695068,87.0874297694,61.0907307748,17.4023147158,43.0103878981,50.6999787792,70.1021612666,66.3465788773,50.886585855,65
65.5641007051,60.3051593258,42.7973265231,39.9908478302,7.18461831524,69.7507990042,85.6422419451,34.7075603093,23.9625993641,64
115.527512573,63.865287375,59.6886516465,60.0051278862,94.5809990296,72.8283907549,89.6943457792,65.2001007588,50.9615291053,62
78.7219589347,66.7306161092,90.5170252244,61.3949092391,65.8034633112,59.3210902247,75.4986342553,70.9026069482,55.6324829973,66
104.47818629,61.9888865881,55.9905053133,90.9402752768,54.0143616628,87.4328144928,88.6291598012,61.0041578202,59.1519833079,54
66.2863551656,61.081580006,102.970597437,67.3131489659,48.0565045583,65.6317227607,59.7634527347,64.8095413288,29.5146133328,57
51.8789711419,57.7493505347,61.3264792955,69.6269353417,70.2262050806,48.8580570338,59.0673838109,111.948501454,91.063667206,62
57.1784674009,50.5963110921,56.6304809842,96.0491168112,66.2206159646,75.2289232614,27.3509487305,65.2282744755,72.9845577801,66
59.372192268,50.6439247164,54.3774172766,9.84744480022,67.1175094729,67.5597335896,70.4156604024,89.3781903156,93.9737649131,60
79.6848961949,68.3408719004,64.3146395534,61.8609728139,62.7806045601,63.9680101447,7.70987687179,55.0058621239,75.0658540413,68
67.9312739626,53.0002671779,85.6751484225,51.0695909286,93.7675668195,4.13849030901,62.7377100345,55.5215074862,63.4262770699,73
99.2378740348,61.0381796729,164.578978803,66.7133964513,84.5836547309,64.7171391672,55.1060894651,83.6135283229,67.3118010703,60
65.0916257486,96.7199202458,58.0399137566,71.9974958285,78.402526672,63.5373856471,140.945059131,68.5948304787,71.5949132951,69
-25.0145229308,60.7359666723,65.7687231173,63.5080735165,62.2875184485,82.2400480522,57.9693411665,25.9876660189,68.0964195268,56
64.4776744695,45.361061821,69.668374963,59.7843262462,86.1154119862,59.273354524,41.1001250405,67.905867994,55.5298550711,72
71.0461795572,64.081168625,61.7395018204,73.0315320768,69.4112244991,66.2629255718,61.424395046,66.203220847,64.7645490688,61
66.1495717919,63.0745212252,68.9128635606,57.7532854716,89.3010001036,69.8232525181,69.1349784695,76.477406381,48.2757970678,61
53.4619066805,47.3489983828,60.828854754,62.6543214322,64.3264973875,74.4343228476,65.7250403621,67.7534883126,72.6299640954,73
58.5949512776,68.0870843877,109.681700114,4.64723474989,59.5089540747,66.7065313484,61.0680080301,65.4908548333,64.1968915984,73
64.031710958,57.9613612925,60.8312295193,105.914822744,73.069958352,68.7151522678,61.5114332335,39.6327608886,70.0009488611,58
43.6607058834,64.0020630808,95.2845713181,14.1805705542,119.84646047,64.8587496564,55.2493168939,70.7802657493,60.153764992,75
-7.21241089212,54.2124867559,49.5193267183,62.6649692047,62.1540884592,62.0755878676,57.4982105556,78.1519104064,58.2562836239,62
48.6082047763,61.4953879459,71.8623224398,59.6525516734,94.6901198845,79.9994201304,88.3079797914,65.4566021611,74.8857224607,67
63.300302573,68.4318157243,67.0592224011,28.0708653905,61.6601364438,69.0843098376,55.0229852611,58.9237725689,71.1575468473,53
28.180123595,56.2835796701,67.1359089486,52.3756871898,62.3148161939,62.0186049326,56.1695642227,40.519011213,61.2577767751,64
68.5227898486,69.3189838581,51.9311348584,57.7056212185,110.522808927,62.0421383487,65.5737772026,20.4487945873,60.7072347811,67
62.4736458867,96.9756182531,63.5935807188,50.715489077,17.4821811705,93.2204851721,36.19791683,62.3425731534,61.1385322475,70
77.2407448497,29.8572274485,70.3662367238,72.257497874,83.336022562,65.1597576475,137.839935831,65.7455788296,59.7722392177,70
55.8505174489,62.5949417753,58.3629924169,62.3930561805,63.4200870889,55.5683063846,67.0906229688,59.8813398783,61.7969808052,77
91.2681131903,56.4825569848,54.3432713908,70.7613626802,61.7976183976,61.5289515264,57.4673324848,49.0765295291,49.8283456431,65
60.6383408297,68.2440654029,86.5169587391,74.5362587135,45.0573793066,63.0125453372,54.5365353976,73.7083765293,72.0020024633,68
54.7795435846,76.397584836,61.120463854,67.805972317,22.1021177325,64.3086019783,63.173686874,63.665637849,64.9075079649,66
91.1651473743,71.9596448521,67.8187642512,16.6199710856,62.2158152314,63.3929627455,57.8453097565,114.92027448,44.6358276009,59
18.6284658767,66.8421647112,83.4749938425,55.1740429927,52.151131284,60.0436777889,56.3017654758,52.5044799643,62.7615003571,58
83.2010890591,105.679084914,66.6263657063,64.7426880758,68.8571869239,32.9589238901,63.6909972215,56.0744874929,66.9404430453,71
62.5359790264,60.4493470106,98.5899489341,36.7836019071,70.0905863531,67.4933773375,89.6126465093,40.3911852619,56.6013011973,61
74.9711171537,53.7743035528,111.830065249,59.0025427244,70.1419725064,42.3275978002,120.400215161,64.2980177353,55.5994095271,62
67.5532520019,58.9016417723,66.0135872891,67.7319865876,76.753576716,76.0871261158,56.8751580456,97.5663594647,62.699210121,54
72.2703051731,124.430662814,69.3767707459,65.3301037786,70.1822822524,56.3552187937,57.3019457717,74.0599924491,62.8391209065,63
60.97677524,67.9412877412,51.4255771705,62.1064088925,59.7853477403,62.1246369604,64.3723092651,63.3115033515,73.0316909329,75
52.8139227637,101.796102821,80.356660809,62.1337966795,72.9159436893,64.7423957487,106.90699707,40.9916995844,66.4404765855,53
62.0515919186,80.5351680123,19.6224806624,107.434133446,71.1071824048,72.607110054,56.9388566489,70.9175457488,65.2917121139,63
68.2870446972,62.5255319956,66.5069594028,61.9748630765,55.755049899,51.1711971148,92.4712527519,43.6354194516,64.1889486392,72
62.3937792351,62.9033656542,73.6417539665,60.6236147827,60.1854048474,132.074405005,66.1115897019,27.231045349,76.5350265214,67
51.2515384166,47.0311336752,14.2394957864,67.0695625375,77.9923413115,65.3154206003,63.293198075,101.098549248,55.2411337092,60
56.5161839395,47.2785297192,51.8056113403,78.4973149809,66.7115656163,70.4083219833,37.6555458176,66.8949623461,120.437533612,79
79.5412846023,66.8200862793,75.3770960693,48.2794605652,68.4612919706,61.5299419416,65.2406009228,55.9800514544,8.17915346181,67
58.4247881994,34.1495077797,101.982585264,86.2700896059,105.188467083,61.7098291154,70.1390808876,48.3623801896,70.1196053437,66
29.1191443256,54.1785430558,60.2107171022,91.9794334017,68.57286596,65.4752252966,60.0852064514,92.5977309083,133.962507076,66
75.0461060201,60.5484090091,41.1263743682,74.804470534,49.1590742223,42.6732301474,73.554813564,74.6773113501,63.3885414543,70
98.4593877811,63.3920157469,61.748753184,58.5981640355,53.2658760397,66.2336418142,66.5213118977,64.8494458032,67.1935650325,59
94.6848811128,41.5089961837,59.3071526902,111.303913275,70.4422471927,55.5680588073,68.3412517555,63.4131304533,58.9176877246,74
60.6155201757,75.7862207053,62.0496202037,66.3684957535,82.36496755,71.9602530522,55.2870765025,69.1516427405,134.095473935,69
70.589444019,64.4937431184,66.4015953455,60.4185324393,59.4091599984,70.0597879193,69.3851832136,137.605322519,127.96186758,62
72.0238493661,2.74909363996,8.33880845518,58.4693392182,70.8138525978,54.981104143,50.0559869637,65.9376529592,79.0921211303,63
67.9884811491,73.3906435516,31.2094228428,78.8269400573,62.7368833263,69.6380510508,76.1127516654,95.0242660002,60.3030754304,67
65.7131702167,40.0911761082,103.627884285,73.2471026903,61.9868737676,114.437486932,80.5821445296,47.1353090045,65.2238813891,54
59.5946339864,70.8321876277,66.2258102637,65.3754806485,63.1186062404,72.0437031452,20.1654762267,64.722832883,65.3200063766,68
68.1094114785,73.1713918648,14.8944200098,67.8470638816,69.2827266225,66.4283013714,68.605246233,53.4471959711,110.649016699,49
58.4725183526,58.4228176886,65.7310716996,49.7317446716,124.469547996,51.4627683246,64.6477382269,29.1721301454,65.5869774648,59
107.157838219,66.9837836068,39.2099778828,58.4893340185,29.149245372,-7.72752077393,70.2561122787,68.0347673286,68.8746400076,64
60.8489270483,64.3521763206,83.4630171258,73.1185000185,61.2221095054,59.5607615522,34.309583892,66.9755483572,58.1197197995,66
28.5923301433,49.9560694904,62.1306551589,64.4277153188,63.8651116934,39.8316280488,60.0293817967,55.6997804062,60.485322791,71
41.6100462551,81.8086061299,136.893542799,62.7981074016,66.1395460482,46.8019444004,53.1941924454,10.7477364452,51.8700190106,59
65.4879222936,74.0256430407,59.6531511233,62.5774215733,44.3175542864,85.1583834462,62.5688807416,57.7755667236,62.4124176254,62
65.5709745263,56.3783337591,39.3837569095,89.186600643,37.8708278497,26.0875743396,65.079423861,20.4828335559,127.393647784,63
55.3884979174,74.6147670442,53.287657706,71.8144445567,63.7080012618,57.9911403918,61.5516545278,69.4596231053,67.4102761618,69
58.8690882146,51.4995808428,69.9767284387,58.2686497835,47.4294622511,63.4622706475,79.6325912558,53.9783336065,58.5133985395,65
20.3988734644,37.2422785828,43.9376902796,66.587019482,47.8651723801,62.6326322401,62.2824054468,-8.37831638493,69.8085839592,60
67.4999874031,55.7844126904,18.4353722064,48.9382079807,68.0573105936,65.9435927945,68.6487858697,32.7949124151,61.7831354393,65
60.8905793259,60.5226325244,61.4240248849,61.3728599271,0.799104307032,98.43935827,89.1622006395,131.728672259,53.5810200084,56
102.01701792,64.9159449542,95.0881995959,73.3448456632,67.9080324722,0.459033844759,69.0919412216,71.0011705709,63.450696078,64
57.4314810153,49.8797560642,65.9988480704,-3.54897472771,67.9623179352,102.703273784,58.2817082187,61.6999898037,103.812629466,69
77.8087122958,14.4069120221,70.7469126383,60.6357076696,64.9702823513,57.1113048293,54.1256524747,63.0181122296,58.6957671468,67
53.2176162761,64.261374587,24.068353913,38.7250739536,104.203368081,118.333555744,65.7957748311,70.1012992198,78.1187137179,60
62.703219573,67.7392809611,70.3137679262,62.1288947445,56.93212843,66.2646942229,22.14554445,49.3597084848,63.4370023608,56
68.3697580447,118.075339261,58.0301860687,34.013423106,55.8590295554,62.7782549493,60.2718531537,38.9734517856,65.739918961,64
68.6227648334,61.1452121405,60.4929954992,75.7017162563,64.0172504921,46.0954091132,70.5453728057,53.6232417216,73.6022953555,68
58.0192472134,71.4332745614,-12.1279282909,55.5010994637,38.7547086733,28.3860643003,65.8118863653,107.771148847,66.4966911386,61
74.3858483343,61.6990012836,67.1022902358,61.8089513357,69.6907569121,19.6679978539,62.5800380692,58.3474067058,57.6237875067,59
61.0849865125,80.8156562817,56.4685837026,53.0360524468,66.8278228125,68.5503242924,61.123744239,80.9222010904,45.381266324,72
65.4974584217,39.9974279275,59.8847739852,58.636432944,63.4110639947,45.9772860736,67.217574273,24.2117210391,75.0103651387,66
61.8593232589,71.908330299,67.8250509359,63.398353979,66.769848391,57.5519435734,102.472319671,64.9069677898,77.2314286263,64
63.7128299886,70.0752728358,85.2776575747,66.2197886427,63.5225688386,56.6413804846,70.1688498564,59.2517164072,64.3120051748,71
57.9447965272,-5.06208410442,66.2187249984,65.1180653939,51.5387274042,-24.1106295878,79.9406970009,64.2789065008,70.6900704385,60
101.117628036,41.7841477826,64.0431659498,67.0942751392,144.012343817,69.8931610762,70.6056330432,65.6416485811,58.9027132687,55
69.9512487744,57.5482519619,76.9462258826,19.5172300998,64.0971317662,53.3172492976,84.8325919088,68.9548701004,46.2267580973,63
107.098637988,49.5013164915,74.5956862578,59.7257039992,49.1611597658,71.6500782789,86.2219841612,64.2480272623,53.230022941,60
62.6260963102,47.3626954904,74.0392727833,62.2980036814,108.428094413,65.8881444261,91.5882305522,58.1794974277,60.0934667918,67
50.216658152,63.250011785,68.7649969507,98.7785903442,53.1868386404,60.6937951565,65.5450611789,69.750329375,76.377025745,69
62.3019147209,65.2041021356,64.992512547,109.026980406,27.0892882993,60.0438976685,69.9949659225,56.0118816395,58.3557980371,73
69.9477475783,27.3826646429,101.543039682,68.8523297231,78.5724981989,67.5984255949,68.8554086435,61.6262596602,-2.10913376472,67
42.782372439,65.0436285031,31.907049045,61.4843292419,67.4776201437,57.0260574078,42.6489140903,50.8565998535,62.6783897086,62
59.2319459407,61.9306383981,54.6724194873,49.9852081153,115.410527353,36.9754253562,28.0499718568,68.9636094298,102.727040377,59
43.248196803,58.3928951451,69.279687985,57.2262322333,65.2804303031,65.8313592306,70.1660693057,69.7385586826,56.2629037338,72
81.3344180008,62.0909023086,33.5906467166,48.5523927008,71.1092462166,93.5774176396,62.5716902039,65.4510506812,31.0622650494,53
79.2775026247,64.2346239555,57.2438566438,130.393947874,65.6788038323,67.1216177245,58.0283859258,104.052031634,6.61393175715,71
62.4486438583,60.5069061403,86.6548512459,87.6155427808,79.2375824048,36.5024484404,37.3035375306,48.6064688201,60.5945704932,57
70.7015839901,82.9124273105,34.8302273521,58.8508338264,65.1028523218,91.3790682041,81.4599872989,62.6302618234,98.811753781,62
58.1591537342,133.47352301,63.2012939573,68.829180205,40.2539218609,21.2150389978,60.6402574588,32.5509103552,151.824393275,63
60.5475888185,58.0855880308,61.0452881746,56.7952331291,60.4892950381,84.8388863048,86.1498553671,-4.70572373433,70.572352036,69
56.0922637254,54.8040358205,35.6452456371,54.0538568778,66.2079623467,54.7198470339,69.0673416561,62.6580812012,53.5146947315,70
77.0808221392,67.2171359179,56.7386079765,73.4318289998,120.815316315,64.2362572006,22.0570246189,62.3445909489,9.99457407804,59
67.7919322566,50.0080177518,66.1613833796,58.0125785972,67.1170133034,63.7275804871,42.4201211739,62.5244950208,64.5703498892,59
66.1289989534,64.6254897915,33.6048916124,60.0205588062,67.817891133,31.2205911538,57.5176909933,18.5906349861,-17.2272580254,69
55.8278839978,49.7080108299,82.254988016,31.8838060481,73.5909799494,78.0565365369,50.9898123036,59.7275659361,61.4312622922,69
70.6926589517,68.6260704814,65.7184878117,63.1058279938,32.2281140086,0.989475318794,91.2776788937,12.73410678,70.9659792618,64
36.1833105123,75.5996171736,-0.392671632095,17.3439585324,60.9209036897,67.8829374896,78.1475271901,62.9215018595,63.8459779493,61
68.7102239047,75.5695055081,64.2711677139,61.8461047142,29.5608951821,63.8277283823,3.51742719589,109.028970658,42.8270561573,57
66.010917464,56.4954673447,64.5160781515,59.480028451,72.4053970181,67.8921096636,18.9056319292,47.6556754295,65.4788308316,61
70.6176513342,25.7553067108,71.5486996167,53.0276635481,44.5507548931,68.045152412,71.4709092414,58.2407482817,67.8957510577,62
45.5449034206,60.0047968263,55.3974843844,64.808733881,63.830035357,88.826011044,67.8193508862,68.9940953046,47.3626142759,54
58.8474235272,72.6941717467,73.7228094799,61.320608874,30.5026300225,47.2682333854,79.137843058,60.1956424113,41.818974532,73
67.4042853991,88.5513181688,28.2947341681,49.999768279,61.7757807764,89.3651582838,62.3006148933,11.2052533537,68.6427520188,60
61.2316338949,64.6751749822,126.269477625,68.3724005594,45.0308852829,76.5920206427,69.4908223792,38.1124438292,63.5482006383,60
64.6187709143,32.7045240733,34.1139691505,72.4883465406,34.7607747457,128.064587613,112.855262743,66.6603328394,91.6983622165,58
